TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE
2022-10-12,FUTSTK,M&MFIN,24/11/2022,200.65,208.2,199.9,207.75,520000.0,129705200.0,632000.0,158.0,157.0
2022-10-12,FUTSTK,M&MFIN,29/12/2022,201.8,208.0,201.8,208.0,64000.0,11512200.0,56000.0,14.0,13.0
2022-10-13,FUTSTK,M&MFIN,27/10/2022,206.75,207.75,203.5,205.8,19120000.0,1272075600.0,6184000.0,1546.0,1355.0
2022-10-13,FUTSTK,M&MFIN,24/11/2022,207.4,207.4,204.0,205.8,584000.0,106135800.0,516000.0,129.0,127.0
2022-10-13,FUTSTK,M&MFIN,29/12/2022,206.8,206.8,204.85,206.05,84000.0,9059000.0,44000.0,11.0,11.0
2022-10-14,FUTSTK,M&MFIN,27/10/2022,208.95,209.95,206.5,207.2,18108000.0,1895556600.0,9096000.0,2274.0,1943.0
2022-10-14,FUTSTK,M&MFIN,24/11/2022,209.0,209.8,206.5,206.95,744000.0,135133200.0,648000.0,162.0,142.0
2022-10-14,FUTSTK,M&MFIN,29/12/2022,209.0,209.85,207.7,207.7,92000.0,4176400.0,20000.0,5.0,5.0
2022-10-17,FUTSTK,M&MFIN,27/10/2022,206.1,211.2,206.1,210.45,18844000.0,1990602800.0,9484000.0,2371.0,2212.0
2022-10-17,FUTSTK,M&MFIN,24/11/2022,207.45,210.6,206.85,210.1,944000.0,162956200.0,780000.0,195.0,172.0
2022-10-17,FUTSTK,M&MFIN,29/12/2022,208.1,210.3,208.1,210.0,104000.0,5032800.0,24000.0,6.0,6.0
2022-10-18,FUTSTK,M&MFIN,27/10/2022,212.5,218.2,210.65,211.35,17540000.0,3725810400.0,17428000.0,4357.0,3881.0
2022-10-18,FUTSTK,M&MFIN,24/11/2022,212.1,217.25,209.7,210.3,2236000.0,845649600.0,3980000.0,995.0,745.0
2022-10-18,FUTSTK,M&MFIN,29/12/2022,212.05,217.0,209.35,209.5,180000.0,35587600.0,168000.0,42.0,38.0
2022-10-19,FUTSTK,M&MFIN,27/10/2022,212.85,215.2,211.9,213.65,16324000.0,1986786400.0,9284000.0,2321.0,2031.0
2022-10-19,FUTSTK,M&MFIN,24/11/2022,211.45,214.0,211.35,212.2,3904000.0,894195400.0,4200000.0,1050.0,846.0
2022-10-19,FUTSTK,M&MFIN,29/12/2022,213.0,213.3,211.15,212.4,208000.0,9333000.0,44000.0,11.0,10.0
2022-10-20,FUTSTK,M&MFIN,27/10/2022,212.05,212.9,209.05,212.3,13296000.0,2148715200.0,10164000.0,2541.0,2205.0
2022-10-20,FUTSTK,M&MFIN,24/11/2022,211.05,211.05,207.5,209.05,6560000.0,1323179200.0,6340000.0,1585.0,1391.0
2022-10-20,FUTSTK,M&MFIN,29/12/2022,209.15,209.15,206.8,207.5,252000.0,25747200.0,124000.0,31.0,30.0
2022-10-21,FUTSTK,M&MFIN,27/10/2022,213.65,214.8,204.95,206.5,6508000.0,3978203200.0,18964000.0,4741.0,3937.0
2022-10-21,FUTSTK,M&MFIN,24/11/2022,211.1,211.35,200.9,202.65,14172000.0,3102720000.0,15104000.0,3776.0,3105.0
2022-10-21,FUTSTK,M&MFIN,29/12/2022,209.15,209.4,200.0,201.0,284000.0,26914400.0,132000.0,33.0,33.0
2022-10-24,FUTSTK,M&MFIN,27/10/2022,209.5,209.5,203.5,204.65,5812000.0,202906400.0,984000.0,246.0,231.0
2022-10-24,FUTSTK,M&MFIN,24/11/2022,204.85,204.85,199.8,201.35,14228000.0,156037400.0,772000.0,193.0,186.0
2022-10-25,FUTSTK,M&MFIN,27/10/2022,204.35,207.2,201.0,204.25,3232000.0,1278656000.0,6236000.0,1559.0,1384.0
2022-10-25,FUTSTK,M&MFIN,24/11/2022,201.05,205.8,198.1,203.55,16020000.0,1614247800.0,7952000.0,1988.0,1785.0
2022-10-25,FUTSTK,M&MFIN,29/12/2022,197.2,204.35,197.2,202.4,300000.0,25048600.0,124000.0,31.0,31.0
2022-10-27,FUTSTK,M&MFIN,27/10/2022,205.4,208.55,203.2,207.15,1708000.0,1133247200.0,5488000.0,1372.0,1246.0
2022-10-27,FUTSTK,M&MFIN,24/11/2022,204.35,208.6,202.8,208.25,17452000.0,2206166400.0,10672000.0,2668.0,2328.0
2022-10-27,FUTSTK,M&MFIN,29/12/2022,202.25,207.5,202.25,206.95,276000.0,24671400.0,120000.0,30.0,30.0
2022-10-28,FUTSTK,M&MFIN,24/11/2022,208.05,208.8,204.05,205.0,18052000.0,1443975800.0,6996000.0,1749.0,1480.0
2022-10-28,FUTSTK,M&MFIN,29/12/2022,207.35,207.35,203.05,203.55,308000.0,45075200.0,220000.0,55.0,55.0
2022-10-28,FUTSTK,M&MFIN,25/01/2023,204.55,204.55,204.55,204.55,4000.0,818200.0,4000.0,1.0,1.0
2022-10-31,FUTSTK,M&MFIN,24/11/2022,205.2,205.9,198.85,200.65,20200000.0,2817292600.0,14024000.0,3506.0,3044.0
2022-10-31,FUTSTK,M&MFIN,29/12/2022,203.55,203.55,198.0,199.6,404000.0,38356800.0,192000.0,48.0,48.0
2022-11-01,FUTSTK,M&MFIN,24/11/2022,200.65,202.2,193.65,195.6,23852000.0,3632802200.0,18436000.0,4609.0,3805.0
2022-11-01,FUTSTK,M&MFIN,29/12/2022,199.0,200.95,192.0,193.9,864000.0,206756600.0,1064000.0,266.0,230.0
2022-11-01,FUTSTK,M&MFIN,25/01/2023,0.0,0.0,0.0,204.55,4000.0,772200.0,4000.0,1.0,1.0
2022-11-02,FUTSTK,M&MFIN,24/11/2022,195.8,195.8,188.8,190.95,24848000.0,5157868600.0,26900000.0,6725.0,5332.0
2022-11-02,FUTSTK,M&MFIN,29/12/2022,192.35,192.35,187.4,189.05,1004000.0,187331000.0,988000.0,247.0,211.0
2022-11-02,FUTSTK,M&MFIN,25/01/2023,190.0,191.55,187.0,187.95,52000.0,12854400.0,68000.0,17.0,17.0
2022-11-03,FUTSTK,M&MFIN,24/11/2022,202.0,220.6,202.0,219.3,26164000.0,15006445200.0,70720000.0,17680.0,14960.0
2022-11-03,FUTSTK,M&MFIN,29/12/2022,204.05,217.45,199.4,216.85,948000.0,532216200.0,2536000.0,634.0,605.0
2022-11-03,FUTSTK,M&MFIN,25/01/2023,203.95,216.15,200.85,215.35,64000.0,31016800.0,148000.0,37.0,36.0
2022-11-04,FUTSTK,M&MFIN,24/11/2022,216.85,219.6,215.2,217.8,21764000.0,3017766400.0,13896000.0,3474.0,3124.0
2022-11-04,FUTSTK,M&MFIN,29/12/2022,215.3,217.3,213.9,216.05,956000.0,217318000.0,1008000.0,252.0,241.0
2022-11-04,FUTSTK,M&MFIN,25/01/2023,215.0,215.65,213.3,214.2,76000.0,14539200.0,68000.0,17.0,16.0
2022-11-07,FUTSTK,M&MFIN,24/11/2022,218.85,220.55,216.7,219.35,21532000.0,1399277800.0,6396000.0,1599.0,1466.0
2022-11-07,FUTSTK,M&MFIN,29/12/2022,218.0,218.5,215.0,217.4,912000.0,87546000.0,404000.0,101.0,97.0
2022-11-07,FUTSTK,M&MFIN,25/01/2023,215.7,216.05,214.0,216.05,68000.0,5160400.0,24000.0,6.0,6.0
2022-11-09,FUTSTK,M&MFIN,24/11/2022,220.3,224.8,218.8,221.2,21492000.0,2267232800.0,10224000.0,2556.0,2368.0
2022-11-09,FUTSTK,M&MFIN,29/12/2022,218.3,222.0,216.75,219.05,920000.0,123861600.0,564000.0,141.0,137.0
2022-11-09,FUTSTK,M&MFIN,25/01/2023,216.8,221.0,216.8,221.0,72000.0,3497200.0,16000.0,4.0,4.0
2022-11-10,FUTSTK,M&MFIN,24/11/2022,220.45,224.55,217.15,220.35,21160000.0,1538239800.0,6980000.0,1745.0,1625.0
2022-11-10,FUTSTK,M&MFIN,29/12/2022,219.25,222.0,215.5,218.75,920000.0,61303600.0,280000.0,70.0,70.0
2022-11-10,FUTSTK,M&MFIN,25/01/2023,216.4,216.4,214.2,214.2,72000.0,1722400.0,8000.0,2.0,2.0
2022-11-11,FUTSTK,M&MFIN,24/11/2022,222.35,225.35,221.3,222.5,21208000.0,1756008200.0,7864000.0,1966.0,1799.0
2022-11-11,FUTSTK,M&MFIN,29/12/2022,221.55,223.2,220.0,221.65,980000.0,169513000.0,764000.0,191.0,173.0
2022-11-11,FUTSTK,M&MFIN,25/01/2023,220.8,221.0,220.5,220.75,80000.0,5297800.0,24000.0,6.0,6.0
2022-11-14,FUTSTK,M&MFIN,24/11/2022,222.7,223.1,215.0,217.0,20724000.0,1833743000.0,8428000.0,2107.0,1910.0
2022-11-14,FUTSTK,M&MFIN,29/12/2022,220.65,221.75,215.15,217.3,936000.0,125206800.0,576000.0,144.0,142.0
2022-11-14,FUTSTK,M&MFIN,25/01/2023,218.55,218.6,215.5,215.7,112000.0,10407800.0,48000.0,12.0,12.0
2022-11-15,FUTSTK,M&MFIN,24/11/2022,217.65,217.75,213.65,214.35,20268000.0,1124024800.0,5240000.0,1310.0,1204.0
2022-11-15,FUTSTK,M&MFIN,29/12/2022,216.65,217.85,214.05,214.85,1100000.0,137438400.0,640000.0,160.0,152.0
2022-11-15,FUTSTK,M&MFIN,25/01/2023,214.5,214.7,214.0,214.7,108000.0,5145400.0,24000.0,6.0,6.0
2022-11-16,FUTSTK,M&MFIN,24/11/2022,214.1,214.1,207.7,209.2,19944000.0,1900684400.0,9036000.0,2259.0,2133.0
2022-11-16,FUTSTK,M&MFIN,29/12/2022,213.35,213.35,208.0,209.55,1360000.0,200028600.0,948000.0,237.0,232.0
2022-11-16,FUTSTK,M&MFIN,25/01/2023,212.8,212.8,209.0,209.25,92000.0,16825600.0,80000.0,20.0,18.0
2022-11-17,FUTSTK,M&MFIN,24/11/2022,208.1,208.5,204.7,205.1,19936000.0,1135931200.0,5508000.0,1377.0,1256.0
2022-11-17,FUTSTK,M&MFIN,29/12/2022,208.35,208.35,204.7,205.2,1748000.0,231189600.0,1120000.0,280.0,267.0
2022-11-17,FUTSTK,M&MFIN,25/01/2023,206.55,207.55,205.5,205.5,100000.0,8261400.0,40000.0,10.0,10.0
2022-11-18,FUTSTK,M&MFIN,24/11/2022,205.1,205.6,201.35,203.5,18164000.0,1955969200.0,9624000.0,2406.0,1951.0
2022-11-18,FUTSTK,M&MFIN,29/12/2022,204.75,205.45,201.05,202.95,2764000.0,580555600.0,2864000.0,716.0,671.0
2022-11-18,FUTSTK,M&MFIN,25/01/2023,204.15,204.15,201.0,203.0,108000.0,6480400.0,32000.0,8.0,8.0
2022-11-21,FUTSTK,M&MFIN,24/11/2022,202.85,204.95,200.0,204.0,14368000.0,1816632000.0,8944000.0,2236.0,1998.0
2022-11-21,FUTSTK,M&MFIN,29/12/2022,201.9,204.95,199.7,204.0,5652000.0,1309521600.0,6456000.0,1614.0,1396.0
2022-11-21,FUTSTK,M&MFIN,25/01/2023,200.0,204.55,200.0,204.1,124000.0,3249400.0,16000.0,4.0,4.0
2022-11-22,FUTSTK,M&MFIN,24/11/2022,202.6,205.7,202.45,205.15,8572000.0,2487579800.0,12188000.0,3047.0,2745.0
2022-11-22,FUTSTK,M&MFIN,29/12/2022,204.1,206.7,203.1,206.2,12352000.0,2359544800.0,11508000.0,2877.0,2581.0
2022-11-22,FUTSTK,M&MFIN,25/01/2023,204.6,206.5,203.8,206.5,128000.0,4913600.0,24000.0,6.0,6.0
2022-11-23,FUTSTK,M&MFIN,24/11/2022,205.85,209.3,205.85,207.45,5956000.0,1809947400.0,8700000.0,2175.0,1648.0
2022-11-23,FUTSTK,M&MFIN,29/12/2022,206.65,210.6,206.65,208.85,16552000.0,2111970600.0,10088000.0,2522.0,2014.0
2022-11-23,FUTSTK,M&MFIN,25/01/2023,208.25,210.5,208.25,209.25,152000.0,13414400.0,64000.0,16.0,16.0
2022-11-24,FUTSTK,M&MFIN,24/11/2022,209.0,209.3,204.95,208.5,1524000.0,1362465200.0,6568000.0,1642.0,1194.0
2022-11-24,FUTSTK,M&MFIN,29/12/2022,210.0,211.15,206.7,210.55,18232000.0,1747861200.0,8352000.0,2088.0,1531.0
2022-11-24,FUTSTK,M&MFIN,25/01/2023,207.9,211.4,207.25,211.4,176000.0,15058000.0,72000.0,18.0,18.0
2022-11-25,FUTSTK,M&MFIN,29/12/2022,209.4,215.85,208.6,214.15,17580000.0,1610943200.0,7548000.0,1887.0,1622.0
2022-11-25,FUTSTK,M&MFIN,25/01/2023,211.3,216.0,210.55,214.75,204000.0,32415600.0,152000.0,38.0,38.0
2022-11-25,FUTSTK,M&MFIN,23/02/2023,216.4,216.4,216.4,216.4,4000.0,865600.0,4000.0,1.0,1.0
2022-11-28,FUTSTK,M&MFIN,29/12/2022,215.35,216.45,214.4,216.0,17288000.0,885214000.0,4108000.0,1027.0,921.0
2022-11-28,FUTSTK,M&MFIN,25/01/2023,216.3,216.6,216.0,216.6,196000.0,6056800.0,28000.0,7.0,7.0
2022-11-29,FUTSTK,M&MFIN,29/12/2022,216.1,216.75,214.55,215.35,17224000.0,541378200.0,2512000.0,628.0,601.0
2022-11-29,FUTSTK,M&MFIN,25/01/2023,216.5,217.2,215.75,216.15,212000.0,16443200.0,76000.0,19.0,19.0
2022-11-30,FUTSTK,M&MFIN,29/12/2022,215.55,217.85,213.1,216.85,17892000.0,1388480600.0,6428000.0,1607.0,1423.0
2022-11-30,FUTSTK,M&MFIN,25/01/2023,217.5,218.4,214.95,217.2,196000.0,15593000.0,72000.0,18.0,18.0
2022-11-30,FUTSTK,M&MFIN,23/02/2023,219.0,219.0,219.0,219.0,4000.0,876000.0,4000.0,1.0,1.0
2022-12-01,FUTSTK,M&MFIN,29/12/2022,217.65,222.0,217.15,221.55,18332000.0,1712940200.0,7784000.0,1946.0,1741.0
2022-12-01,FUTSTK,M&MFIN,25/01/2023,219.0,222.7,218.7,222.4,228000.0,38005200.0,172000.0,43.0,43.0
2022-12-01,FUTSTK,M&MFIN,23/02/2023,219.25,223.5,219.25,223.5,8000.0,2654400.0,12000.0,3.0,3.0
2022-12-02,FUTSTK,M&MFIN,29/12/2022,222.0,232.15,221.8,229.85,18204000.0,4571530800.0,20084000.0,5021.0,4498.0
2022-12-02,FUTSTK,M&MFIN,25/01/2023,223.2,231.85,223.2,229.85,268000.0,100430600.0,440000.0,110.0,110.0
2022-12-02,FUTSTK,M&MFIN,23/02/2023,224.9,228.5,224.9,228.5,20000.0,3629200.0,16000.0,4.0,4.0
2022-12-05,FUTSTK,M&MFIN,29/12/2022,232.25,244.7,228.9,242.85,20300000.0,6353350000.0,26600000.0,6650.0,6099.0
2022-12-05,FUTSTK,M&MFIN,25/01/2023,231.6,244.0,229.65,242.95,484000.0,251587800.0,1048000.0,262.0,260.0
2022-12-05,FUTSTK,M&MFIN,23/02/2023,232.5,243.45,232.5,243.1,36000.0,6728000.0,28000.0,7.0,7.0
2022-12-06,FUTSTK,M&MFIN,29/12/2022,240.55,244.05,239.8,241.7,20224000.0,2245510200.0,9292000.0,2323.0,2046.0
2022-12-06,FUTSTK,M&MFIN,25/01/2023,243.0,244.45,240.8,242.35,524000.0,81434000.0,336000.0,84.0,83.0
2022-12-06,FUTSTK,M&MFIN,23/02/2023,243.1,243.1,241.8,241.8,44000.0,3880000.0,16000.0,4.0,4.0
2022-12-07,FUTSTK,M&MFIN,29/12/2022,241.0,242.85,235.25,241.2,19796000.0,1929930200.0,8060000.0,2015.0,1853.0
2022-12-07,FUTSTK,M&MFIN,25/01/2023,242.2,243.15,236.55,242.1,528000.0,107749400.0,448000.0,112.0,109.0
2022-12-07,FUTSTK,M&MFIN,23/02/2023,243.25,243.25,241.0,242.8,44000.0,3880200.0,16000.0,4.0,4.0
2022-12-08,FUTSTK,M&MFIN,29/12/2022,240.5,242.8,239.2,241.55,20284000.0,1001906000.0,4156000.0,1039.0,983.0
2022-12-08,FUTSTK,M&MFIN,25/01/2023,242.1,243.5,240.4,242.35,520000.0,31911000.0,132000.0,33.0,33.0
2022-12-08,FUTSTK,M&MFIN,23/02/2023,243.5,243.5,242.0,242.0,48000.0,1942000.0,8000.0,2.0,2.0
2022-12-09,FUTSTK,M&MFIN,29/12/2022,242.55,244.95,231.15,231.8,21056000.0,3072546600.0,12940000.0,3235.0,2999.0
2022-12-09,FUTSTK,M&MFIN,25/01/2023,243.75,245.55,232.4,232.9,556000.0,137465200.0,580000.0,145.0,139.0
2022-12-09,FUTSTK,M&MFIN,23/02/2023,240.3,240.3,234.95,234.95,44000.0,6615000.0,28000.0,7.0,7.0
2022-12-12,FUTSTK,M&MFIN,29/12/2022,231.0,232.9,227.7,231.7,21352000.0,1204512000.0,5224000.0,1306.0,1209.0
2022-12-12,FUTSTK,M&MFIN,25/01/2023,232.1,233.3,228.85,232.75,528000.0,68401600.0,296000.0,74.0,73.0
2022-12-12,FUTSTK,M&MFIN,23/02/2023,230.4,232.55,229.55,232.55,72000.0,14727000.0,64000.0,16.0,15.0
2022-12-13,FUTSTK,M&MFIN,29/12/2022,232.35,235.35,231.75,234.9,20960000.0,1065361800.0,4556000.0,1139.0,1082.0
2022-12-13,FUTSTK,M&MFIN,25/01/2023,234.0,236.1,233.0,235.65,576000.0,31009600.0,132000.0,33.0,33.0
2022-12-14,FUTSTK,M&MFIN,29/12/2022,235.35,239.55,234.7,238.2,20716000.0,1094921400.0,4608000.0,1152.0,1063.0
2022-12-14,FUTSTK,M&MFIN,25/01/2023,236.7,239.9,235.75,238.7,556000.0,44822200.0,188000.0,47.0,46.0
2022-12-14,FUTSTK,M&MFIN,23/02/2023,237.95,240.0,237.95,240.0,64000.0,3827800.0,16000.0,4.0,4.0
2022-12-15,FUTSTK,M&MFIN,29/12/2022,237.45,244.3,237.45,238.95,20288000.0,2496024800.0,10360000.0,2590.0,2392.0
2022-12-15,FUTSTK,M&MFIN,25/01/2023,239.45,244.4,238.75,239.35,580000.0,115003600.0,476000.0,119.0,119.0
2022-12-15,FUTSTK,M&MFIN,23/02/2023,241.45,243.3,240.5,243.05,56000.0,6777000.0,28000.0,7.0,6.0
2022-12-16,FUTSTK,M&MFIN,29/12/2022,237.05,239.75,231.4,234.9,20232000.0,1784812200.0,7588000.0,1897.0,1765.0
2022-12-16,FUTSTK,M&MFIN,25/01/2023,238.25,240.0,232.5,235.6,704000.0,123542000.0,524000.0,131.0,130.0
2022-12-16,FUTSTK,M&MFIN,23/02/2023,238.5,238.5,233.5,236.0,64000.0,4726200.0,20000.0,5.0,5.0
2022-12-19,FUTSTK,M&MFIN,29/12/2022,235.05,238.1,231.4,237.4,20400000.0,1355886000.0,5768000.0,1442.0,1338.0
2022-12-19,FUTSTK,M&MFIN,25/01/2023,233.55,238.05,232.4,237.65,996000.0,309245600.0,1312000.0,328.0,310.0
2022-12-19,FUTSTK,M&MFIN,23/02/2023,237.0,237.0,237.0,237.0,64000.0,948000.0,4000.0,1.0,1.0
2022-12-20,FUTSTK,M&MFIN,29/12/2022,236.0,236.7,230.55,235.0,20912000.0,1294015000.0,5544000.0,1386.0,1329.0
2022-12-20,FUTSTK,M&MFIN,25/01/2023,236.6,236.9,231.45,235.45,1056000.0,127302000.0,544000.0,136.0,135.0
2022-12-20,FUTSTK,M&MFIN,23/02/2023,235.2,235.35,232.25,235.35,72000.0,10283400.0,44000.0,11.0,10.0
2022-12-21,FUTSTK,M&MFIN,29/12/2022,234.25,236.35,225.5,227.55,19840000.0,2179526400.0,9508000.0,2377.0,2102.0
2022-12-21,FUTSTK,M&MFIN,25/01/2023,236.5,236.65,226.1,228.1,1248000.0,236523200.0,1028000.0,257.0,248.0
2022-12-21,FUTSTK,M&MFIN,23/02/2023,234.0,234.4,227.9,228.05,84000.0,8289000.0,36000.0,9.0,9.0
2022-12-22,FUTSTK,M&MFIN,29/12/2022,225.75,232.5,224.6,228.3,20572000.0,2558475000.0,11176000.0,2794.0,2481.0
2022-12-22,FUTSTK,M&MFIN,25/01/2023,228.35,233.75,226.0,229.65,5192000.0,1756386400.0,7620000.0,1905.0,1678.0
2022-12-22,FUTSTK,M&MFIN,23/02/2023,228.25,231.5,227.0,230.0,96000.0,19201400.0,84000.0,21.0,21.0
2022-12-23,FUTSTK,M&MFIN,29/12/2022,226.35,226.6,219.2,220.6,19128000.0,2402104000.0,10812000.0,2703.0,2436.0
2022-12-23,FUTSTK,M&MFIN,25/01/2023,227.35,228.1,220.7,221.7,6172000.0,1033308200.0,4628000.0,1157.0,1036.0
2022-12-23,FUTSTK,M&MFIN,23/02/2023,225.7,226.8,221.1,221.1,112000.0,15200000.0,68000.0,17.0,17.0
2022-12-26,FUTSTK,M&MFIN,29/12/2022,221.6,229.2,221.0,227.85,15608000.0,2510531600.0,11076000.0,2769.0,2433.0
2022-12-26,FUTSTK,M&MFIN,25/01/2023,225.85,230.55,222.5,229.2,10136000.0,1830680600.0,8032000.0,2008.0,1727.0
2022-12-26,FUTSTK,M&MFIN,23/02/2023,230.0,230.75,230.0,230.1,124000.0,6447600.0,28000.0,7.0,7.0
2022-12-27,FUTSTK,M&MFIN,29/12/2022,229.95,231.15,226.0,229.6,9232000.0,2967810200.0,12988000.0,3247.0,2890.0
2022-12-27,FUTSTK,M&MFIN,25/01/2023,230.5,232.5,227.45,230.95,15528000.0,2794223400.0,12144000.0,3036.0,2660.0
2022-12-27,FUTSTK,M&MFIN,23/02/2023,230.55,231.95,229.0,231.95,132000.0,5527600.0,24000.0,6.0,6.0
2022-12-28,FUTSTK,M&MFIN,29/12/2022,228.6,234.35,227.35,232.15,7064000.0,1297248400.0,5584000.0,1396.0,1231.0
2022-12-28,FUTSTK,M&MFIN,25/01/2023,229.45,235.95,229.45,233.75,18128000.0,1795331200.0,7676000.0,1919.0,1730.0
2022-12-28,FUTSTK,M&MFIN,23/02/2023,233.8,235.8,233.35,233.7,140000.0,10327400.0,44000.0,11.0,11.0
2022-12-29,FUTSTK,M&MFIN,29/12/2022,229.3,230.7,221.25,229.5,5972000.0,1797871400.0,7928000.0,1982.0,1427.0
2022-12-29,FUTSTK,M&MFIN,25/01/2023,230.4,232.25,222.6,231.0,21396000.0,3872147000.0,16944000.0,4236.0,3306.0
2022-12-29,FUTSTK,M&MFIN,23/02/2023,228.75,232.1,223.15,231.5,164000.0,43872200.0,192000.0,48.0,48.0
2022-12-30,FUTSTK,M&MFIN,25/01/2023,232.05,239.2,230.5,236.05,22916000.0,2815349800.0,11964000.0,2991.0,2578.0
2022-12-30,FUTSTK,M&MFIN,23/02/2023,231.0,239.05,231.0,236.45,216000.0,82244800.0,348000.0,87.0,84.0
2023-01-02,FUTSTK,M&MFIN,25/01/2023,235.05,243.55,234.05,241.95,23812000.0,2563515200.0,10684000.0,2671.0,2308.0
2023-01-02,FUTSTK,M&MFIN,23/02/2023,235.7,243.7,234.75,242.1,252000.0,73056200.0,304000.0,76.0,74.0
2023-01-03,FUTSTK,M&MFIN,25/01/2023,244.55,246.9,231.15,235.75,25120000.0,6355519600.0,26900000.0,6725.0,6132.0
2023-01-03,FUTSTK,M&MFIN,23/02/2023,242.1,242.1,231.75,236.0,332000.0,154343000.0,656000.0,164.0,158.0
2023-01-03,FUTSTK,M&MFIN,29/03/2023,232.55,232.55,232.55,232.55,4000.0,930200.0,4000.0,1.0,1.0
2023-01-04,FUTSTK,M&MFIN,25/01/2023,236.1,239.0,231.95,234.4,24376000.0,2503958600.0,10632000.0,2658.0,2485.0
2023-01-04,FUTSTK,M&MFIN,23/02/2023,236.85,238.7,233.3,234.85,348000.0,68963600.0,292000.0,73.0,73.0
2023-01-04,FUTSTK,M&MFIN,29/03/2023,236.0,236.0,235.0,235.0,20000.0,8479600.0,36000.0,9.0,9.0
2023-01-05,FUTSTK,M&MFIN,25/01/2023,235.9,241.55,234.55,236.1,24548000.0,4627404200.0,19424000.0,4856.0,4133.0
2023-01-05,FUTSTK,M&MFIN,23/02/2023,238.15,241.85,235.0,236.3,408000.0,134774600.0,564000.0,141.0,139.0
2023-01-05,FUTSTK,M&MFIN,29/03/2023,239.0,239.0,238.4,238.8,20000.0,4771000.0,20000.0,5.0,5.0
2023-01-06,FUTSTK,M&MFIN,25/01/2023,233.6,237.2,230.55,233.85,24020000.0,2115048800.0,9032000.0,2258.0,2084.0
2023-01-06,FUTSTK,M&MFIN,23/02/2023,236.6,237.2,231.0,234.25,412000.0,63753000.0,272000.0,68.0,66.0
2023-01-06,FUTSTK,M&MFIN,29/03/2023,235.0,236.4,233.0,234.8,28000.0,6568600.0,28000.0,7.0,7.0
2023-01-09,FUTSTK,M&MFIN,25/01/2023,235.15,239.2,231.25,237.95,23716000.0,1482366800.0,6244000.0,1561.0,1413.0
2023-01-09,FUTSTK,M&MFIN,23/02/2023,237.15,239.0,234.8,238.05,408000.0,20932200.0,88000.0,22.0,22.0
2023-01-10,FUTSTK,M&MFIN,25/01/2023,237.15,238.5,231.9,234.8,22836000.0,1543859600.0,6584000.0,1646.0,1568.0
2023-01-10,FUTSTK,M&MFIN,23/02/2023,238.25,238.75,232.6,235.25,412000.0,45129400.0,192000.0,48.0,48.0
2023-01-10,FUTSTK,M&MFIN,29/03/2023,235.3,235.3,233.5,235.1,28000.0,3773800.0,16000.0,4.0,4.0
2023-01-11,FUTSTK,M&MFIN,25/01/2023,235.75,238.2,234.45,237.6,22388000.0,1019799800.0,4312000.0,1078.0,981.0
2023-01-11,FUTSTK,M&MFIN,23/02/2023,235.2,238.35,234.85,237.75,420000.0,24621000.0,104000.0,26.0,26.0
2023-01-12,FUTSTK,M&MFIN,25/01/2023,237.1,238.2,232.5,233.9,22480000.0,1263148200.0,5368000.0,1342.0,1199.0
2023-01-12,FUTSTK,M&MFIN,23/02/2023,238.0,238.0,234.0,234.45,452000.0,24443400.0,104000.0,26.0,26.0
2023-01-12,FUTSTK,M&MFIN,29/03/2023,234.5,234.5,233.3,234.0,28000.0,3743400.0,16000.0,4.0,4.0
2023-01-13,FUTSTK,M&MFIN,25/01/2023,233.4,236.85,232.75,236.25,22888000.0,1170525000.0,4984000.0,1246.0,1131.0
2023-01-13,FUTSTK,M&MFIN,23/02/2023,234.3,236.75,233.5,236.2,548000.0,89484400.0,380000.0,95.0,81.0
2023-01-13,FUTSTK,M&MFIN,29/03/2023,234.0,234.0,234.0,234.0,32000.0,936000.0,4000.0,1.0,1.0
2023-01-16,FUTSTK,M&MFIN,25/01/2023,236.8,239.95,231.8,232.5,23156000.0,1307752000.0,5552000.0,1388.0,1271.0
2023-01-16,FUTSTK,M&MFIN,23/02/2023,238.5,239.95,232.5,232.7,784000.0,178908600.0,756000.0,189.0,171.0
2023-01-16,FUTSTK,M&MFIN,29/03/2023,238.8,238.9,232.5,232.5,32000.0,4710600.0,20000.0,5.0,5.0
2023-01-17,FUTSTK,M&MFIN,25/01/2023,232.4,232.5,226.0,230.1,21916000.0,1387633600.0,6060000.0,1515.0,1385.0
2023-01-17,FUTSTK,M&MFIN,23/02/2023,232.65,232.65,226.85,230.8,828000.0,149779000.0,652000.0,163.0,162.0
2023-01-17,FUTSTK,M&MFIN,29/03/2023,231.55,231.55,226.9,230.05,60000.0,9186200.0,40000.0,10.0,10.0
2023-01-18,FUTSTK,M&MFIN,25/01/2023,229.35,233.7,229.35,232.85,21812000.0,767244000.0,3304000.0,826.0,764.0
2023-01-18,FUTSTK,M&MFIN,23/02/2023,231.0,234.25,230.25,233.6,1032000.0,159491600.0,684000.0,171.0,169.0
2023-01-18,FUTSTK,M&MFIN,29/03/2023,231.3,233.7,231.3,233.7,48000.0,2789200.0,12000.0,3.0,3.0
2023-01-19,FUTSTK,M&MFIN,25/01/2023,233.25,235.35,231.15,235.0,21852000.0,1136026600.0,4856000.0,1214.0,979.0
