TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE
2022-02-07,FUTIDX,NIFTY,2022-02-24,17458.55,17532.55,17125.0,17218.3,9960750.0,187497063230.0,10834650.0,216693.0,135863.0
2022-02-07,FUTIDX,NIFTY,2022-03-31,17500.0,17598.7,17194.4,17279.65,1460500.0,12033696922.5,693100.0,13862.0,10244.0
2022-02-07,FUTIDX,NIFTY,2022-04-28,17600.0,17650.0,17250.0,17341.35,174900.0,2922814285.0,167750.0,3355.0,2541.0
2022-02-08,FUTIDX,NIFTY,2022-02-24,17265.0,17304.0,17048.2,17273.0,9396100.0,211342604912.5,12286900.0,245738.0,150948.0
2022-02-08,FUTIDX,NIFTY,2022-03-31,17324.75,17362.0,17112.35,17334.5,1497350.0,12250630352.5,709750.0,14195.0,10685.0
2022-02-08,FUTIDX,NIFTY,2022-04-28,17356.2,17415.0,17170.1,17388.7,189900.0,2607155415.0,150600.0,3012.0,2476.0
2022-02-09,FUTIDX,NIFTY,2022-02-24,17351.4,17490.0,17330.3,17480.15,9245650.0,136460569412.5,7831000.0,156620.0,99086.0
2022-02-09,FUTIDX,NIFTY,2022-03-31,17370.0,17549.0,17370.0,17541.3,1448150.0,7194724542.5,411450.0,8229.0,6267.0
2022-02-09,FUTIDX,NIFTY,2022-04-28,17420.5,17605.0,17420.5,17595.5,183000.0,1729143490.0,98550.0,1971.0,1567.0
2022-02-10,FUTIDX,NIFTY,2022-02-24,17525.0,17650.0,17440.5,17617.65,9172400.0,161798401145.0,9204600.0,184092.0,115199.0
2022-02-10,FUTIDX,NIFTY,2022-03-31,17598.9,17710.0,17501.3,17673.95,1463100.0,8956359207.5,507800.0,10156.0,8092.0
2022-02-10,FUTIDX,NIFTY,2022-04-28,17687.0,17760.8,17554.4,17727.95,216150.0,2524569137.5,142700.0,2854.0,2321.0
2022-02-11,FUTIDX,NIFTY,2022-02-24,17448.0,17473.25,17282.3,17355.8,9180400.0,215325502967.5,12399500.0,247990.0,152493.0
2022-02-11,FUTIDX,NIFTY,2022-03-31,17456.0,17550.0,17347.6,17414.1,1531050.0,12862431995.0,738050.0,14761.0,10990.0
2022-02-11,FUTIDX,NIFTY,2022-04-28,17571.15,17571.15,17403.2,17466.5,218400.0,2489598065.0,142400.0,2848.0,2255.0
2022-02-14,FUTIDX,NIFTY,2022-02-24,17129.0,17129.0,16801.0,16837.85,9585500.0,211718679280.0,12477900.0,249558.0,155896.0
2022-02-14,FUTIDX,NIFTY,2022-03-31,17160.0,17170.25,16869.15,16902.8,1690500.0,20777297332.5,1220400.0,24408.0,17298.0
2022-02-14,FUTIDX,NIFTY,2022-04-28,17248.7,17248.7,16927.25,16959.1,257550.0,4494748215.0,263150.0,5263.0,4172.0
2022-02-15,FUTIDX,NIFTY,2022-02-24,16894.0,17382.9,16837.0,17360.65,9469250.0,268811106700.0,15715500.0,314310.0,197870.0
2022-02-15,FUTIDX,NIFTY,2022-03-31,16959.8,17435.0,16896.9,17413.35,1610000.0,26527125785.0,1546250.0,30925.0,22958.0
2022-02-15,FUTIDX,NIFTY,2022-04-28,17021.2,17489.95,16955.05,17468.8,336650.0,6119213995.0,355500.0,7110.0,4625.0
2022-02-16,FUTIDX,NIFTY,2022-02-24,17390.0,17495.0,17240.15,17317.35,10406000.0,240819772757.5,13866050.0,277321.0,167577.0
2022-02-16,FUTIDX,NIFTY,2022-03-31,17486.45,17547.7,17301.6,17375.65,1679650.0,20789354525.0,1193200.0,23864.0,18444.0
2022-02-16,FUTIDX,NIFTY,2022-04-28,17511.7,17600.0,17362.7,17435.55,371400.0,5172750590.0,295500.0,5910.0,3851.0
2022-02-17,FUTIDX,NIFTY,2022-02-24,17374.9,17436.9,17217.35,17290.2,10156450.0,216310367055.0,12475200.0,249504.0,151626.0
2022-02-17,FUTIDX,NIFTY,2022-03-31,17350.0,17488.0,17276.3,17345.05,1854800.0,22277975330.0,1281100.0,25622.0,18183.0
2022-02-17,FUTIDX,NIFTY,2022-04-28,17450.4,17548.95,17331.05,17403.25,388000.0,2870467682.5,164500.0,3290.0,2797.0
2022-02-18,FUTIDX,NIFTY,2022-02-24,17248.0,17388.0,17218.7,17278.05,10280500.0,169521961072.5,9797250.0,195945.0,123816.0
2022-02-18,FUTIDX,NIFTY,2022-03-31,17225.25,17435.0,17224.95,17327.6,2071550.0,22943992347.5,1322600.0,26452.0,18840.0
2022-02-18,FUTIDX,NIFTY,2022-04-28,17330.0,17490.0,17310.05,17388.05,410900.0,2449560635.0,140700.0,2814.0,2355.0
2022-02-21,FUTIDX,NIFTY,2022-02-24,17206.2,17354.0,17081.0,17205.2,9538500.0,206326181860.0,11982450.0,239649.0,149390.0
2022-02-21,FUTIDX,NIFTY,2022-03-31,17251.65,17400.0,17135.2,17253.5,2611350.0,50649376392.5,2932250.0,58645.0,40578.0
2022-02-21,FUTIDX,NIFTY,2022-04-28,17311.0,17450.0,17195.05,17313.85,423200.0,4688178960.0,270700.0,5414.0,4140.0
2022-02-22,FUTIDX,NIFTY,2022-02-24,16899.7,17145.0,16851.0,17073.6,7901150.0,251684609782.5,14824650.0,296493.0,181951.0
2022-02-22,FUTIDX,NIFTY,2022-03-31,16950.0,17189.0,16904.3,17118.15,4643950.0,101067039285.0,5932550.0,118651.0,78670.0
2022-02-22,FUTIDX,NIFTY,2022-04-28,17009.95,17244.95,16970.0,17169.45,444050.0,6811555692.5,398950.0,7979.0,5977.0
2022-02-23,FUTIDX,NIFTY,2022-02-24,17170.0,17218.65,17043.3,17080.65,6750000.0,168893466062.5,9853100.0,197062.0,121543.0
2022-02-23,FUTIDX,NIFTY,2022-03-31,17160.0,17255.0,17090.0,17122.85,6883450.0,89965479102.5,5235200.0,104704.0,66957.0
2022-02-23,FUTIDX,NIFTY,2022-04-28,17281.0,17314.95,17151.0,17180.75,488050.0,4363255990.0,253100.0,5062.0,3788.0
2022-02-24,FUTIDX,NIFTY,2022-02-24,16600.0,16763.95,16230.1,16262.5,4539650.0,250256861367.5,15152150.0,303043.0,177832.0
2022-02-24,FUTIDX,NIFTY,2022-03-31,16650.0,16787.0,16226.35,16272.7,11603300.0,335958547355.0,20364450.0,407289.0,251099.0
2022-02-24,FUTIDX,NIFTY,2022-04-28,16799.0,16857.1,16290.0,16330.05,628400.0,18325643937.5,1105200.0,22104.0,15979.0
2022-02-25,FUTIDX,NIFTY,2022-03-31,16449.85,16763.75,16449.85,16656.05,10585400.0,293067269815.0,17593650.0,351873.0,219028.0
2022-02-25,FUTIDX,NIFTY,2022-04-28,16574.0,16830.0,16550.05,16700.4,1280650.0,51323310925.0,3066500.0,61330.0,29980.0
2022-02-25,FUTIDX,NIFTY,2022-05-26,16600.0,16870.0,16599.95,16751.3,415100.0,8775308695.0,523050.0,10461.0,2643.0
2022-02-28,FUTIDX,NIFTY,2022-03-31,16525.0,16825.0,16366.85,16794.25,11226600.0,258103548632.5,15523100.0,310462.0,189557.0
2022-02-28,FUTIDX,NIFTY,2022-04-28,16573.25,16870.05,16420.15,16848.3,1677350.0,19128112420.0,1146450.0,22929.0,10906.0
2022-02-28,FUTIDX,NIFTY,2022-05-26,16745.3,16914.95,16475.7,16901.15,868200.0,9815492090.0,585800.0,11716.0,2965.0
2022-03-02,FUTIDX,NIFTY,2022-03-31,16595.0,16678.0,16468.0,16613.45,12501900.0,228524949252.5,13788950.0,275779.0,173849.0
2022-03-02,FUTIDX,NIFTY,2022-04-28,16618.35,16729.3,16525.0,16665.55,1873200.0,15449643705.0,929950.0,18599.0,11179.0
2022-03-02,FUTIDX,NIFTY,2022-05-26,16682.45,16775.0,16575.0,16703.8,1044200.0,6472754150.0,388950.0,7779.0,3481.0
2022-03-03,FUTIDX,NIFTY,2022-03-31,16741.0,16769.75,16445.1,16505.6,12759700.0,196221477857.5,11826400.0,236528.0,155100.0
2022-03-03,FUTIDX,NIFTY,2022-04-28,16800.0,16864.65,16501.25,16556.15,1936750.0,10251681905.0,615700.0,12314.0,8911.0
2022-03-03,FUTIDX,NIFTY,2022-05-26,16807.1,16860.0,16550.0,16599.1,1061700.0,2167918542.5,129900.0,2598.0,2076.0
2022-03-04,FUTIDX,NIFTY,2022-03-31,16305.1,16479.35,16152.0,16258.95,13345600.0,277153370890.0,17006300.0,340126.0,208838.0
2022-03-04,FUTIDX,NIFTY,2022-04-28,16336.4,16529.9,16206.0,16307.55,2109300.0,22269725580.0,1362550.0,27251.0,15640.0
2022-03-04,FUTIDX,NIFTY,2022-05-26,16455.0,16566.8,16251.0,16347.05,1239150.0,14559863770.0,888600.0,17772.0,7813.0
2022-03-07,FUTIDX,NIFTY,2022-03-31,15900.0,15958.1,15711.15,15872.2,12533850.0,305109719217.5,19251000.0,385020.0,230704.0
2022-03-07,FUTIDX,NIFTY,2022-04-28,15950.0,16018.25,15755.7,15911.7,2417600.0,27442804355.0,1725750.0,34515.0,23701.0
2022-03-07,FUTIDX,NIFTY,2022-05-26,16063.3,16063.3,15805.05,15963.4,1320800.0,26274285385.0,1648550.0,32971.0,15953.0
2022-03-08,FUTIDX,NIFTY,2022-03-31,15770.0,16033.0,15676.35,16010.9,12882800.0,288057045230.0,18173800.0,363476.0,220705.0
2022-03-08,FUTIDX,NIFTY,2022-04-28,15798.75,16070.6,15720.0,16050.2,2818700.0,21442161870.0,1349100.0,26982.0,19462.0
2022-03-08,FUTIDX,NIFTY,2022-05-26,15880.0,16118.35,15771.3,16096.25,1511450.0,16916132077.5,1060150.0,21203.0,11970.0
2022-03-09,FUTIDX,NIFTY,2022-03-31,16065.0,16422.35,15961.0,16365.7,12871250.0,246535073745.0,15196700.0,303934.0,189121.0
2022-03-09,FUTIDX,NIFTY,2022-04-28,16051.5,16463.25,16017.6,16407.3,2984850.0,17277938362.5,1061350.0,21227.0,15580.0
2022-03-09,FUTIDX,NIFTY,2022-05-26,16142.2,16502.0,16070.1,16447.1,1629550.0,9193900005.0,563150.0,11263.0,7678.0
2022-03-10,FUTIDX,NIFTY,2022-03-31,16730.0,16753.5,16450.0,16611.9,12340150.0,266030597445.0,15989500.0,319790.0,189546.0
2022-03-10,FUTIDX,NIFTY,2022-04-28,16750.4,16795.0,16493.85,16654.5,2956550.0,18683966930.0,1119050.0,22381.0,15505.0
2022-03-10,FUTIDX,NIFTY,2022-05-26,16698.55,16833.85,16535.05,16694.2,1627250.0,5213156217.5,311650.0,6233.0,4574.0
2022-03-11,FUTIDX,NIFTY,2022-03-31,16510.0,16707.8,16475.05,16647.75,12444150.0,179783391455.0,10813950.0,216279.0,142264.0
2022-03-11,FUTIDX,NIFTY,2022-04-28,16592.5,16748.0,16517.05,16694.85,3062700.0,12489803357.5,748850.0,14977.0,10602.0
2022-03-11,FUTIDX,NIFTY,2022-05-26,16602.0,16782.0,16552.6,16730.05,1745750.0,5506579960.0,329350.0,6587.0,3516.0
2022-03-14,FUTIDX,NIFTY,2022-03-31,16624.95,16912.6,16610.15,16885.4,13003100.0,173380295905.0,10337850.0,206757.0,131775.0
2022-03-14,FUTIDX,NIFTY,2022-04-28,16665.9,16950.0,16663.7,16929.7,3165300.0,12764947025.0,759000.0,15180.0,11561.0
2022-03-14,FUTIDX,NIFTY,2022-05-26,16704.25,16984.4,16700.0,16961.6,1771150.0,4589675327.5,272350.0,5447.0,3978.0
2022-03-15,FUTIDX,NIFTY,2022-03-31,16890.0,16928.9,16556.7,16669.0,13115450.0,230850180487.5,13777250.0,275545.0,176448.0
2022-03-15,FUTIDX,NIFTY,2022-04-28,16951.35,17100.0,16609.0,16713.9,3214550.0,15350418842.5,913750.0,18275.0,14261.0
2022-03-15,FUTIDX,NIFTY,2022-05-26,16968.75,17002.4,16640.35,16747.3,1796900.0,4364485387.5,259250.0,5185.0,4055.0
2022-03-16,FUTIDX,NIFTY,2022-03-31,16870.0,17028.7,16856.0,17008.75,11289150.0,202018742360.0,11926900.0,238538.0,146713.0
2022-03-16,FUTIDX,NIFTY,2022-04-28,16926.9,17069.0,16857.95,17051.6,3199600.0,13891953780.0,817950.0,16359.0,12816.0
2022-03-16,FUTIDX,NIFTY,2022-05-26,16950.3,17100.6,16940.0,17084.15,1816450.0,6111617410.0,359200.0,7184.0,5509.0
2022-03-17,FUTIDX,NIFTY,2022-03-31,17218.0,17385.85,17188.15,17322.05,11038650.0,227196284085.0,13133800.0,262676.0,167257.0
2022-03-17,FUTIDX,NIFTY,2022-04-28,17250.0,17444.0,17232.4,17370.35,3896500.0,41968206845.0,2415750.0,48315.0,30836.0
2022-03-17,FUTIDX,NIFTY,2022-05-26,17300.0,17464.0,17265.0,17403.55,1942250.0,10120823827.5,582350.0,11647.0,7037.0
2022-03-21,FUTIDX,NIFTY,2022-03-31,17332.2,17392.1,17130.65,17158.65,10871450.0,160436878355.0,9308800.0,186176.0,115436.0
2022-03-21,FUTIDX,NIFTY,2022-04-28,17439.0,17439.0,17188.25,17215.15,3941200.0,23775129277.5,1375200.0,27504.0,20264.0
2022-03-21,FUTIDX,NIFTY,2022-05-26,17403.55,17456.9,17225.1,17256.05,1909050.0,8655426475.0,499850.0,9997.0,5788.0
2022-03-22,FUTIDX,NIFTY,2022-03-31,17141.0,17383.75,17051.0,17362.8,11307500.0,209386783767.5,12161650.0,243233.0,151795.0
2022-03-22,FUTIDX,NIFTY,2022-04-28,17155.0,17434.7,17109.0,17410.8,3871200.0,23532582565.0,1363550.0,27271.0,19477.0
2022-03-22,FUTIDX,NIFTY,2022-05-26,17255.5,17474.0,17151.65,17454.35,1902250.0,6738168145.0,389400.0,7788.0,5004.0
2022-03-23,FUTIDX,NIFTY,2022-03-31,17447.0,17464.4,17220.05,17272.25,10660550.0,190077503175.0,10967050.0,219341.0,136661.0
2022-03-23,FUTIDX,NIFTY,2022-04-28,17515.0,17530.0,17275.0,17318.95,4010650.0,25431452035.0,1463350.0,29267.0,21873.0
2022-03-23,FUTIDX,NIFTY,2022-05-26,17538.95,17550.0,17318.05,17362.25,1938550.0,6092912622.5,349650.0,6993.0,5445.0
2022-03-24,FUTIDX,NIFTY,2022-03-31,17111.0,17339.0,17111.0,17242.8,10250650.0,166980411197.5,9682850.0,193657.0,122490.0
2022-03-24,FUTIDX,NIFTY,2022-04-28,17175.0,17380.85,17174.95,17291.6,4225900.0,24303787355.0,1405250.0,28105.0,20768.0
2022-03-24,FUTIDX,NIFTY,2022-05-26,17250.0,17422.0,17225.05,17338.65,1952050.0,3265405217.5,188350.0,3767.0,2889.0
2022-03-25,FUTIDX,NIFTY,2022-03-31,17260.0,17296.0,17096.4,17194.05,9868050.0,137019745995.0,7972900.0,159458.0,104102.0
2022-03-25,FUTIDX,NIFTY,2022-04-28,17376.0,17448.3,17148.5,17241.05,4455400.0,29055858362.5,1686200.0,33724.0,22587.0
2022-03-25,FUTIDX,NIFTY,2022-05-26,17310.0,17394.65,17197.0,17282.75,1964500.0,3794530270.0,219700.0,4394.0,3520.0
2022-03-28,FUTIDX,NIFTY,2022-03-31,17220.6,17283.0,17025.35,17268.95,9505350.0,177441256590.0,10338500.0,206770.0,133090.0
2022-03-28,FUTIDX,NIFTY,2022-04-28,17284.55,17323.75,17075.15,17309.25,5351050.0,56491504075.0,3282950.0,65659.0,48693.0
2022-03-28,FUTIDX,NIFTY,2022-05-26,17298.0,17365.0,17125.0,17351.4,1987450.0,8223656187.5,477300.0,9546.0,4228.0
2022-03-29,FUTIDX,NIFTY,2022-03-31,17350.0,17390.0,17269.4,17368.05,8715600.0,135799201197.5,7837700.0,156754.0,97670.0
2022-03-29,FUTIDX,NIFTY,2022-04-28,17375.0,17436.0,17315.05,17414.2,7079900.0,83378458320.0,4800050.0,96001.0,60405.0
2022-03-29,FUTIDX,NIFTY,2022-05-26,17413.85,17474.55,17356.2,17451.65,2163000.0,7282839032.5,418350.0,8367.0,3581.0
2022-03-30,FUTIDX,NIFTY,2022-03-31,17501.3,17539.95,17425.0,17515.4,7532400.0,165226750975.0,9447300.0,188946.0,107309.0
2022-03-30,FUTIDX,NIFTY,2022-04-28,17552.0,17590.0,17481.75,17565.05,9523850.0,136476989145.0,7779100.0,155582.0,84884.0
2022-03-30,FUTIDX,NIFTY,2022-05-26,17558.0,17626.95,17512.8,17607.5,2353000.0,12615049555.0,717400.0,14348.0,8247.0
2022-03-31,FUTIDX,NIFTY,2022-03-31,17519.55,17555.8,17436.75,17467.0,4544750.0,136000253115.0,7770050.0,155401.0,90868.0
2022-03-31,FUTIDX,NIFTY,2022-04-28,17529.9,17609.95,17502.0,17544.45,12270750.0,156788797892.5,8931250.0,178625.0,102241.0
2022-03-31,FUTIDX,NIFTY,2022-05-26,17600.0,17647.0,17536.0,17571.05,3026500.0,25865726915.0,1470300.0,29406.0,16651.0
2022-04-01,FUTIDX,NIFTY,2022-04-28,17453.0,17740.0,17423.0,17713.0,11903200.0,169221064722.5,9613050.0,192261.0,106363.0
2022-04-01,FUTIDX,NIFTY,2022-05-26,17498.65,17770.0,17498.6,17738.15,2215350.0,27807403710.0,1576400.0,31528.0,8226.0
2022-04-01,FUTIDX,NIFTY,2022-06-30,17577.35,17805.95,17537.55,17771.35,114650.0,3725970357.5,210800.0,4216.0,3356.0
2022-04-04,FUTIDX,NIFTY,2022-04-28,17810.0,18121.25,17765.1,18098.2,11199700.0,222071895737.5,12329200.0,246584.0,147084.0
2022-04-04,FUTIDX,NIFTY,2022-05-26,17825.75,18153.45,17814.2,18131.65,1820350.0,23192481135.0,1285250.0,25705.0,11829.0
2022-04-04,FUTIDX,NIFTY,2022-06-30,17858.0,18184.95,17858.0,18167.2,160250.0,4724071617.5,261350.0,5227.0,4322.0
2022-04-05,FUTIDX,NIFTY,2022-04-28,18161.1,18173.8,17990.1,18017.5,10939050.0,174493785930.0,9653150.0,193063.0,123698.0
2022-04-05,FUTIDX,NIFTY,2022-05-26,18165.95,18205.0,18027.4,18052.55,1685000.0,12784844202.5,705800.0,14116.0,8254.0
2022-04-05,FUTIDX,NIFTY,2022-06-30,18184.0,18239.35,18066.2,18091.0,207300.0,2937140012.5,161850.0,3237.0,2620.0
2022-04-06,FUTIDX,NIFTY,2022-04-28,17897.0,17964.8,17837.0,17867.45,10140850.0,182731116405.0,10215000.0,204300.0,129790.0
2022-04-06,FUTIDX,NIFTY,2022-05-26,17950.1,17997.85,17877.05,17906.05,1652750.0,11901578517.5,663850.0,13277.0,8452.0
2022-04-06,FUTIDX,NIFTY,2022-06-30,17949.7,18034.15,17914.5,17944.8,227700.0,2148991040.0,119600.0,2392.0,2015.0
2022-04-07,FUTIDX,NIFTY,2022-04-28,17768.0,17866.3,17693.25,17730.35,10171500.0,200427666155.0,11278150.0,225563.0,146078.0
2022-04-07,FUTIDX,NIFTY,2022-05-26,17809.05,17909.0,17740.15,17775.4,1787850.0,11912847605.0,668800.0,13376.0,9636.0
2022-04-07,FUTIDX,NIFTY,2022-06-30,17869.7,17940.0,17779.9,17813.05,279200.0,3494018857.5,195800.0,3916.0,2991.0
2022-04-08,FUTIDX,NIFTY,2022-04-28,17745.0,17944.8,17656.3,17878.75,9733600.0,207039548937.5,11625100.0,232502.0,143100.0
2022-04-08,FUTIDX,NIFTY,2022-05-26,17785.75,17982.4,17705.1,17924.05,1572500.0,15328313500.0,856800.0,17136.0,9288.0
2022-04-08,FUTIDX,NIFTY,2022-06-30,17818.25,18021.4,17746.0,17964.75,291250.0,3327497940.0,186000.0,3720.0,2709.0
2022-04-11,FUTIDX,NIFTY,2022-04-28,17781.5,17829.95,17690.35,17723.95,9161350.0,191569837150.0,10793100.0,215862.0,132599.0
2022-04-11,FUTIDX,NIFTY,2022-05-26,17849.65,17870.0,17742.2,17768.05,1621850.0,9818909300.0,551700.0,11034.0,7922.0
2022-04-11,FUTIDX,NIFTY,2022-06-30,17902.0,17904.0,17780.7,17809.75,335600.0,2802035180.0,157100.0,3142.0,2492.0
2022-04-12,FUTIDX,NIFTY,2022-04-28,17600.1,17634.2,17482.0,17576.8,9295100.0,204485484257.5,11642350.0,232847.0,145582.0
2022-04-12,FUTIDX,NIFTY,2022-05-26,17678.0,17678.0,17530.0,17622.1,1695500.0,11202042957.5,636050.0,12721.0,9580.0
2022-04-12,FUTIDX,NIFTY,2022-06-30,17711.85,17752.0,17573.6,17663.55,396400.0,4597902292.5,260550.0,5211.0,4129.0
2022-04-13,FUTIDX,NIFTY,2022-04-28,17615.75,17704.8,17488.4,17519.25,9689200.0,182322282302.5,10366700.0,207334.0,129960.0
2022-04-13,FUTIDX,NIFTY,2022-05-26,17670.0,17747.55,17540.7,17569.8,1775350.0,9972828122.5,565700.0,11314.0,8565.0
2022-04-13,FUTIDX,NIFTY,2022-06-30,17697.95,17781.8,17580.0,17608.0,423100.0,3422549252.5,193750.0,3875.0,2757.0
2022-04-18,FUTIDX,NIFTY,2022-04-28,17221.15,17286.7,17109.95,17229.6,9902650.0,176671588480.0,10265050.0,205301.0,134149.0
2022-04-18,FUTIDX,NIFTY,2022-05-26,17300.8,17393.0,17165.0,17276.25,1848200.0,16038930645.0,929300.0,18586.0,14383.0
2022-04-18,FUTIDX,NIFTY,2022-06-30,17493.3,17493.3,17205.0,17317.7,501950.0,4804378227.5,277700.0,5554.0,4499.0
2022-04-19,FUTIDX,NIFTY,2022-04-28,17275.0,17314.0,16843.3,16969.35,9688900.0,233845220422.5,13640050.0,272801.0,166288.0
2022-04-19,FUTIDX,NIFTY,2022-05-26,17327.75,17358.0,16895.4,17030.15,1960550.0,21603518757.5,1256900.0,25138.0,16676.0
2022-04-19,FUTIDX,NIFTY,2022-06-30,17300.85,17394.05,16940.0,17073.0,525750.0,4302130852.5,249850.0,4997.0,3864.0
2022-04-20,FUTIDX,NIFTY,2022-04-28,17040.0,17219.7,16996.85,17162.7,8627300.0,199842816935.0,11666050.0,233321.0,139686.0
2022-04-20,FUTIDX,NIFTY,2022-05-26,17070.0,17257.0,17042.2,17205.95,2043450.0,21195435415.0,1234750.0,24695.0,17787.0
2022-04-20,FUTIDX,NIFTY,2022-06-30,17098.0,17290.0,17080.25,17243.25,522700.0,3992715067.5,232150.0,4643.0,3381.0
2022-04-21,FUTIDX,NIFTY,2022-04-28,17239.95,17439.0,17222.0,17410.15,8581350.0,162095226407.5,9340500.0,186810.0,117519.0
2022-04-21,FUTIDX,NIFTY,2022-05-26,17282.8,17482.75,17267.55,17457.85,2136300.0,24953336942.5,1434200.0,28684.0,20954.0
2022-04-21,FUTIDX,NIFTY,2022-06-30,17300.0,17521.1,17299.95,17496.05,1324450.0,22333571527.5,1280400.0,25608.0,15603.0
2022-04-22,FUTIDX,NIFTY,2022-04-28,17225.1,17321.0,17156.5,17177.75,7832250.0,175411185425.0,10179700.0,203594.0,125643.0
2022-04-22,FUTIDX,NIFTY,2022-05-26,17309.0,17370.1,17210.0,17227.1,2397300.0,25111555107.5,1453000.0,29060.0,21148.0
2022-04-22,FUTIDX,NIFTY,2022-06-30,17345.15,17408.95,17250.0,17269.3,1423050.0,5016196997.5,289550.0,5791.0,4689.0
2022-04-25,FUTIDX,NIFTY,2022-04-28,17005.0,17050.15,16875.0,16958.35,7384300.0,188450792745.0,11110650.0,222213.0,142413.0
2022-04-25,FUTIDX,NIFTY,2022-05-26,17050.0,17090.0,16912.0,16988.8,3642900.0,63157220872.5,3715800.0,74316.0,56362.0
2022-04-25,FUTIDX,NIFTY,2022-06-30,17102.0,17129.95,16951.0,17030.05,1485550.0,7022414952.5,412150.0,8243.0,6847.0
2022-04-26,FUTIDX,NIFTY,2022-04-28,17125.0,17228.8,17068.2,17204.0,6728200.0,163783188660.0,9547450.0,190949.0,118253.0
2022-04-26,FUTIDX,NIFTY,2022-05-26,17125.0,17258.65,17100.05,17234.3,4804850.0,64561396340.0,3756250.0,75125.0,54248.0
2022-04-26,FUTIDX,NIFTY,2022-06-30,17159.0,17288.35,17114.15,17266.3,1486050.0,5699927585.0,331000.0,6620.0,5458.0
2022-04-27,FUTIDX,NIFTY,2022-04-28,17078.0,17114.5,16957.85,17053.8,4756400.0,182686709230.0,10716650.0,214333.0,134064.0
2022-04-27,FUTIDX,NIFTY,2022-05-26,17130.0,17135.0,16982.25,17080.95,6403650.0,110224934550.0,6455500.0,129110.0,89366.0
2022-04-27,FUTIDX,NIFTY,2022-06-30,17021.7,17163.7,17020.0,17111.4,1531900.0,6854111865.0,400700.0,8014.0,6516.0
2022-04-28,FUTIDX,NIFTY,2022-04-28,17149.0,17321.05,17072.65,17256.2,3418800.0,154140222595.0,8968000.0,179360.0,112954.0
2022-04-28,FUTIDX,NIFTY,2022-05-26,17200.0,17340.35,17094.1,17260.35,9030350.0,177524626622.5,10306250.0,206125.0,136253.0
2022-04-28,FUTIDX,NIFTY,2022-06-30,17210.0,17365.0,17098.4,17287.35,1620900.0,9496247765.0,550400.0,11008.0,8288.0
2022-04-29,FUTIDX,NIFTY,2022-05-26,17307.0,17399.0,17085.65,17135.25,8843700.0,248433889770.0,14384900.0,287698.0,180135.0
2022-04-29,FUTIDX,NIFTY,2022-06-30,17357.5,17418.0,17111.05,17163.7,1692200.0,11494605860.0,664300.0,13286.0,10050.0
2022-04-29,FUTIDX,NIFTY,2022-07-28,17400.0,17443.95,17133.0,17183.5,114300.0,3587565857.5,207050.0,4141.0,3451.0
2022-05-02,FUTIDX,NIFTY,2022-05-26,16925.0,17118.0,16925.0,17084.25,9373950.0,170281522152.5,10007400.0,200148.0,128091.0
2022-05-02,FUTIDX,NIFTY,2022-06-30,17088.0,17130.0,16951.05,17098.35,1751500.0,9728409247.5,571200.0,11424.0,8524.0
2022-05-02,FUTIDX,NIFTY,2022-07-28,17052.0,17154.0,16975.05,17124.45,149150.0,2116457032.5,124050.0,2481.0,1843.0
2022-05-04,FUTIDX,NIFTY,2022-05-26,17115.1,17137.75,16643.2,16702.5,11142450.0,283515021527.5,16801350.0,336027.0,212633.0
2022-05-04,FUTIDX,NIFTY,2022-06-30,17123.7,17149.95,16655.7,16712.95,2040050.0,17319929945.0,1026100.0,20522.0,14945.0
2022-05-04,FUTIDX,NIFTY,2022-07-28,17134.3,17174.15,16690.0,16742.45,183850.0,4348584510.0,257300.0,5146.0,3681.0
2022-05-05,FUTIDX,NIFTY,2022-05-26,16855.3,16980.35,16660.55,16694.3,10992750.0,234142891272.5,13913050.0,278261.0,173380.0
2022-05-05,FUTIDX,NIFTY,2022-06-30,16844.9,16983.45,16675.1,16699.2,2078600.0,13030441900.0,773850.0,15477.0,11453.0
2022-05-05,FUTIDX,NIFTY,2022-07-28,16890.7,17006.85,16705.0,16727.25,191800.0,3688711965.0,218950.0,4379.0,3158.0
2022-05-06,FUTIDX,NIFTY,2022-05-26,16451.25,16494.8,16346.75,16419.4,10863900.0,223028928112.5,13585650.0,271713.0,174516.0
2022-05-06,FUTIDX,NIFTY,2022-06-30,16468.95,16499.25,16360.5,16432.05,2167750.0,14431091542.5,878550.0,17571.0,13081.0
2022-05-06,FUTIDX,NIFTY,2022-07-28,16495.65,16525.0,16392.0,16461.7,241800.0,4221736690.0,256600.0,5132.0,3663.0
2022-05-09,FUTIDX,NIFTY,2022-05-26,16255.55,16417.95,16153.0,16298.85,11102400.0,214105098700.0,13151550.0,263031.0,167364.0
2022-05-09,FUTIDX,NIFTY,2022-06-30,16348.0,16421.0,16167.0,16305.1,2294650.0,15724276765.0,965900.0,19318.0,14353.0
2022-05-09,FUTIDX,NIFTY,2022-07-28,16293.05,16445.0,16199.0,16337.4,267800.0,4082206057.5,250300.0,5006.0,3604.0
2022-05-10,FUTIDX,NIFTY,2022-05-26,16263.3,16410.15,16209.0,16247.1,10278250.0,218546171052.5,13394950.0,267899.0,167325.0
