TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE
2023-06-06,FUTIDX,FINNIFTY,2023-06-27,19538.1,19562.85,19473.55,19544.35,40720.0,1557097770.0,79800.0,1995.0,1341.0
2023-06-06,FUTIDX,FINNIFTY,2023-07-25,19668.15,19668.15,19520.3,19632.55,1160.0,22728698.0,1160.0,29.0,12.0
2023-06-07,FUTIDX,FINNIFTY,2023-06-27,19580.0,19595.95,19534.9,19583.3,40400.0,463404546.0,23680.0,592.0,501.0
2023-06-07,FUTIDX,FINNIFTY,2023-07-25,19648.75,19722.95,19612.2,19669.4,1120.0,6294204.0,320.0,8.0,8.0
2023-06-08,FUTIDX,FINNIFTY,2023-06-27,19554.85,19660.0,19465.0,19493.9,34880.0,737495688.0,37680.0,942.0,769.0
2023-06-08,FUTIDX,FINNIFTY,2023-07-25,19703.1,19703.1,19543.55,19548.3,1160.0,5488720.0,280.0,7.0,7.0
2023-06-08,FUTIDX,FINNIFTY,2023-08-29,19682.4,19682.4,19557.0,19557.0,80.0,2356870.0,120.0,3.0,3.0
2023-06-09,FUTIDX,FINNIFTY,2023-06-27,19481.05,19540.5,19432.35,19465.0,34520.0,588560912.0,30200.0,755.0,589.0
2023-06-09,FUTIDX,FINNIFTY,2023-07-25,19540.0,19685.2,19486.35,19516.25,1520.0,25053406.0,1280.0,32.0,23.0
2023-06-09,FUTIDX,FINNIFTY,2023-08-29,19612.8,19612.8,19612.8,19612.8,120.0,784512.0,40.0,1.0,1.0
2023-06-12,FUTIDX,FINNIFTY,2023-06-27,19472.75,19489.95,19424.1,19457.4,39120.0,672489728.0,34560.0,864.0,637.0
2023-06-12,FUTIDX,FINNIFTY,2023-07-25,19452.3,19589.75,19452.3,19542.85,1600.0,13271788.0,680.0,17.0,15.0
2023-06-12,FUTIDX,FINNIFTY,2023-08-29,19584.1,19584.1,19563.8,19563.8,120.0,1565916.0,80.0,2.0,2.0
2023-06-13,FUTIDX,FINNIFTY,2023-06-27,19409.95,19530.0,19409.95,19517.7,44000.0,1684585436.0,86400.0,2160.0,1389.0
2023-06-13,FUTIDX,FINNIFTY,2023-07-25,19517.0,19620.0,19517.0,19602.4,1440.0,21145646.0,1080.0,27.0,22.0
2023-06-13,FUTIDX,FINNIFTY,2023-08-29,19637.65,19776.8,19637.65,19776.8,120.0,2362084.0,120.0,3.0,3.0
2023-06-14,FUTIDX,FINNIFTY,2023-06-27,19530.85,19535.2,19451.15,19466.75,50920.0,789885098.0,40560.0,1014.0,664.0
2023-06-14,FUTIDX,FINNIFTY,2023-07-25,19560.05,19601.1,19521.0,19561.05,1040.0,14082336.0,720.0,18.0,16.0
2023-06-14,FUTIDX,FINNIFTY,2023-08-29,19609.3,19772.65,19609.3,19772.65,120.0,1575278.0,80.0,2.0,2.0
2023-06-15,FUTIDX,FINNIFTY,2023-06-27,19440.85,19470.0,19257.55,19275.3,52480.0,863372452.0,44600.0,1115.0,814.0
2023-06-15,FUTIDX,FINNIFTY,2023-07-25,19491.0,19491.0,19251.9,19272.3,880.0,13972150.0,720.0,18.0,18.0
2023-06-15,FUTIDX,FINNIFTY,2023-08-29,19588.45,19588.45,19323.0,19371.5,160.0,7795760.0,400.0,10.0,10.0
2023-06-16,FUTIDX,FINNIFTY,2023-06-27,19300.0,19574.95,19300.0,19512.65,44000.0,1294156126.0,66600.0,1665.0,1255.0
2023-06-16,FUTIDX,FINNIFTY,2023-07-25,19500.0,19610.95,19399.95,19534.95,1560.0,42119130.0,2160.0,54.0,49.0
2023-06-16,FUTIDX,FINNIFTY,2023-08-29,19540.0,19600.0,19540.0,19600.0,160.0,4695052.0,240.0,6.0,6.0
2023-06-19,FUTIDX,FINNIFTY,2023-06-27,19517.95,19554.45,19410.0,19475.15,59280.0,2188793750.0,112440.0,2811.0,1971.0
2023-06-19,FUTIDX,FINNIFTY,2023-07-25,19583.2,19615.0,19479.9,19550.7,1880.0,35951744.0,1840.0,46.0,45.0
2023-06-19,FUTIDX,FINNIFTY,2023-08-29,19646.6,19646.6,19569.7,19570.95,280.0,3134328.0,160.0,4.0,4.0
2023-06-20,FUTIDX,FINNIFTY,2023-06-27,19456.45,19527.7,19346.45,19513.35,50400.0,4955811436.0,255120.0,6378.0,4111.0
2023-06-20,FUTIDX,FINNIFTY,2023-07-25,19477.5,19616.35,19427.05,19591.75,1960.0,71738710.0,3680.0,92.0,59.0
2023-06-20,FUTIDX,FINNIFTY,2023-08-29,19658.05,19660.0,19628.7,19654.6,360.0,6289470.0,320.0,8.0,7.0
2023-06-21,FUTIDX,FINNIFTY,2023-06-27,19547.8,19670.55,19536.25,19648.15,54600.0,1744970546.0,88960.0,2224.0,1547.0
2023-06-21,FUTIDX,FINNIFTY,2023-07-25,19609.6,19747.8,19602.2,19720.2,5360.0,169306680.0,8600.0,215.0,198.0
2023-06-21,FUTIDX,FINNIFTY,2023-08-29,19625.0,19788.15,19625.0,19782.05,440.0,6315260.0,320.0,8.0,8.0
2023-06-22,FUTIDX,FINNIFTY,2023-06-27,19570.35,19738.85,19570.35,19618.45,45760.0,2169801266.0,110320.0,2758.0,1622.0
2023-06-22,FUTIDX,FINNIFTY,2023-07-25,19603.0,19786.8,19603.0,19687.75,10720.0,288830024.0,14640.0,366.0,296.0
2023-06-22,FUTIDX,FINNIFTY,2023-08-29,19646.0,19800.0,19646.0,19800.0,480.0,3157840.0,160.0,4.0,4.0
2023-06-23,FUTIDX,FINNIFTY,2023-06-27,19625.05,19630.4,19506.6,19539.0,31520.0,1770544532.0,90520.0,2263.0,1673.0
2023-06-23,FUTIDX,FINNIFTY,2023-07-25,19624.0,19696.0,19575.8,19620.3,14280.0,276335428.0,14080.0,352.0,214.0
2023-06-23,FUTIDX,FINNIFTY,2023-08-29,19700.0,19755.4,19562.35,19562.35,400.0,10233478.0,520.0,13.0,12.0
2023-06-26,FUTIDX,FINNIFTY,2023-06-27,19537.2,19557.2,19472.6,19535.0,33320.0,1251471686.0,64120.0,1603.0,1116.0
2023-06-26,FUTIDX,FINNIFTY,2023-07-25,19590.05,19638.4,19540.1,19600.4,23840.0,393310646.0,20080.0,502.0,298.0
2023-06-26,FUTIDX,FINNIFTY,2023-08-29,19650.0,19788.75,19631.35,19697.15,560.0,5509538.0,280.0,7.0,7.0
2023-06-27,FUTIDX,FINNIFTY,2023-06-27,19563.5,19792.45,19559.05,19781.85,75480.0,3021909842.0,153520.0,3838.0,2466.0
2023-06-27,FUTIDX,FINNIFTY,2023-07-25,19635.0,19782.65,19624.2,19753.55,46520.0,1305799702.0,66240.0,1656.0,1202.0
2023-06-27,FUTIDX,FINNIFTY,2023-08-29,19689.3,19861.95,19677.25,19809.25,1040.0,25335752.0,1280.0,32.0,24.0
2023-06-28,FUTIDX,FINNIFTY,2023-07-25,19810.75,19950.0,19810.75,19910.6,59120.0,1330826314.0,66920.0,1673.0,1278.0
2023-06-28,FUTIDX,FINNIFTY,2023-08-29,19925.0,20085.9,19627.0,19963.9,1400.0,31911780.0,1600.0,40.0,37.0
2023-06-30,FUTIDX,FINNIFTY,2023-07-25,19998.9,20094.5,19972.35,20072.7,65000.0,1675963544.0,83600.0,2090.0,1461.0
2023-06-30,FUTIDX,FINNIFTY,2023-08-29,19998.0,20272.85,19998.0,20155.5,1520.0,8853444.0,440.0,11.0,11.0
2023-07-03,FUTIDX,FINNIFTY,2023-07-25,20130.0,20414.45,20130.0,20296.5,73760.0,2562456408.0,126160.0,3154.0,2262.0
2023-07-03,FUTIDX,FINNIFTY,2023-08-29,20399.95,20478.0,20260.95,20373.45,1600.0,17123434.0,840.0,21.0,20.0
2023-07-04,FUTIDX,FINNIFTY,2023-07-25,20364.45,20551.45,20312.0,20399.1,88200.0,5640222218.0,276120.0,6903.0,4762.0
2023-07-04,FUTIDX,FINNIFTY,2023-08-29,20437.55,20579.45,20386.95,20465.65,2240.0,67202622.0,3280.0,82.0,69.0
2023-07-04,FUTIDX,FINNIFTY,2023-09-26,20526.85,20655.0,20526.85,20611.75,80.0,5769008.0,280.0,7.0,7.0
2023-07-05,FUTIDX,FINNIFTY,2023-07-25,20335.55,20401.35,20222.0,20261.5,77880.0,1404053798.0,69200.0,1730.0,1326.0
2023-07-05,FUTIDX,FINNIFTY,2023-08-29,20370.0,20481.3,20245.9,20328.15,2160.0,25252164.0,1240.0,31.0,25.0
2023-07-05,FUTIDX,FINNIFTY,2023-09-26,20400.0,20400.0,20400.0,20400.0,40.0,816000.0,40.0,1.0,1.0
2023-07-06,FUTIDX,FINNIFTY,2023-07-25,20211.25,20333.45,20204.0,20294.85,78200.0,973180638.0,48000.0,1200.0,847.0
2023-07-06,FUTIDX,FINNIFTY,2023-08-29,20281.05,20378.9,20271.65,20337.45,2320.0,9761220.0,480.0,12.0,9.0
2023-07-06,FUTIDX,FINNIFTY,2023-09-26,20376.7,20389.45,20376.7,20389.45,40.0,1630646.0,80.0,2.0,2.0
2023-07-07,FUTIDX,FINNIFTY,2023-07-25,20224.85,20262.3,20086.4,20110.7,70600.0,1666979080.0,82680.0,2067.0,1325.0
2023-07-07,FUTIDX,FINNIFTY,2023-08-29,20337.1,20396.95,20135.0,20190.0,2360.0,15412990.0,760.0,19.0,13.0
2023-07-10,FUTIDX,FINNIFTY,2023-07-25,20092.0,20192.75,20049.25,20094.65,72640.0,1898847752.0,94400.0,2360.0,1756.0
2023-07-10,FUTIDX,FINNIFTY,2023-08-29,20162.0,20221.3,20076.9,20090.45,2400.0,5636742.0,280.0,7.0,7.0
2023-07-11,FUTIDX,FINNIFTY,2023-07-25,20141.2,20228.0,20006.1,20037.05,91200.0,5923183544.0,294200.0,7355.0,4359.0
2023-07-11,FUTIDX,FINNIFTY,2023-08-29,20166.05,20277.3,20090.45,20103.4,2840.0,28272798.0,1400.0,35.0,32.0
2023-07-11,FUTIDX,FINNIFTY,2023-09-26,20389.45,20389.45,20138.85,20144.8,80.0,2427162.0,120.0,3.0,3.0
2023-07-12,FUTIDX,FINNIFTY,2023-07-25,20099.15,20120.0,19961.05,19998.0,90720.0,1421015034.0,70880.0,1772.0,1109.0
2023-07-12,FUTIDX,FINNIFTY,2023-08-29,20083.85,20185.65,20027.85,20071.75,2840.0,21715216.0,1080.0,27.0,27.0
2023-07-12,FUTIDX,FINNIFTY,2023-09-26,20144.75,20144.75,20144.75,20144.75,40.0,805790.0,40.0,1.0,1.0
2023-07-13,FUTIDX,FINNIFTY,2023-07-25,20080.0,20183.15,20050.0,20088.25,80440.0,1194194646.0,59360.0,1484.0,1022.0
2023-07-13,FUTIDX,FINNIFTY,2023-08-29,20268.45,20268.45,20058.25,20066.05,2560.0,37098158.0,1840.0,46.0,34.0
2023-07-14,FUTIDX,FINNIFTY,2023-07-25,20132.6,20162.05,19995.25,20102.0,77440.0,1941578588.0,96720.0,2418.0,1324.0
2023-07-14,FUTIDX,FINNIFTY,2023-08-29,20100.0,20198.8,20076.0,20169.95,3440.0,72419430.0,3600.0,90.0,71.0
2023-07-17,FUTIDX,FINNIFTY,2023-07-25,20123.45,20344.4,20016.25,20318.5,85400.0,4163146114.0,206680.0,5167.0,3368.0
2023-07-17,FUTIDX,FINNIFTY,2023-08-29,20154.95,20420.0,20100.0,20404.1,5720.0,156816370.0,7760.0,194.0,136.0
2023-07-17,FUTIDX,FINNIFTY,2023-09-26,20190.75,20504.0,20190.75,20482.1,120.0,3265478.0,160.0,4.0,4.0
2023-07-18,FUTIDX,FINNIFTY,2023-07-25,20250.0,20474.95,20226.35,20297.3,89840.0,12780913896.0,628720.0,15718.0,10549.0
2023-07-18,FUTIDX,FINNIFTY,2023-08-29,20445.0,20548.1,20267.05,20371.5,5840.0,90727836.0,4440.0,111.0,97.0
2023-07-18,FUTIDX,FINNIFTY,2023-09-26,20592.25,20600.0,20011.9,20205.8,240.0,4874788.0,240.0,6.0,6.0
2023-07-19,FUTIDX,FINNIFTY,2023-07-25,20313.7,20392.15,20285.0,20380.85,68880.0,1447094586.0,71160.0,1779.0,1283.0
2023-07-19,FUTIDX,FINNIFTY,2023-08-29,20380.0,20460.0,20365.0,20452.85,13520.0,233498300.0,11440.0,286.0,192.0
2023-07-19,FUTIDX,FINNIFTY,2023-09-26,20600.0,20600.0,20600.0,20600.0,240.0,824000.0,40.0,1.0,1.0
2023-07-20,FUTIDX,FINNIFTY,2023-07-25,20367.0,20598.6,20336.5,20572.25,61280.0,1769091684.0,86440.0,2161.0,1408.0
2023-07-20,FUTIDX,FINNIFTY,2023-08-29,20452.85,20655.9,20420.0,20638.1,15600.0,222936330.0,10840.0,271.0,209.0
2023-07-20,FUTIDX,FINNIFTY,2023-09-26,20600.0,21299.3,20600.0,21299.3,600.0,11608098.0,560.0,14.0,14.0
2023-07-21,FUTIDX,FINNIFTY,2023-07-25,20526.5,20670.95,20499.25,20572.7,52000.0,3181687574.0,154640.0,3866.0,2148.0
2023-07-21,FUTIDX,FINNIFTY,2023-08-29,20630.0,20732.0,20574.6,20666.8,22800.0,356942558.0,17280.0,432.0,373.0
2023-07-21,FUTIDX,FINNIFTY,2023-09-26,20664.95,20830.7,20661.3,20668.3,880.0,15756296.0,760.0,19.0,10.0
2023-07-24,FUTIDX,FINNIFTY,2023-07-25,20572.75,20620.0,20479.3,20515.35,55840.0,2925688304.0,142360.0,3559.0,2266.0
2023-07-24,FUTIDX,FINNIFTY,2023-08-29,20629.95,20710.0,20574.95,20613.55,28280.0,356714436.0,17280.0,432.0,366.0
2023-07-24,FUTIDX,FINNIFTY,2023-09-26,20668.3,20899.95,20668.3,20668.4,960.0,4974392.0,240.0,6.0,6.0
2023-07-25,FUTIDX,FINNIFTY,2023-07-25,20558.1,20593.75,20411.1,20532.1,109120.0,6271448222.0,305840.0,7646.0,5744.0
2023-07-25,FUTIDX,FINNIFTY,2023-08-29,20650.2,20675.9,20520.05,20637.55,46000.0,1215901402.0,59000.0,1475.0,977.0
2023-07-25,FUTIDX,FINNIFTY,2023-09-26,20668.4,20668.4,20640.0,20668.4,1200.0,4959280.0,240.0,6.0,5.0
2023-07-26,FUTIDX,FINNIFTY,2023-08-29,20645.1,20699.0,20575.0,20623.15,51880.0,649542850.0,31480.0,787.0,679.0
2023-07-26,FUTIDX,FINNIFTY,2023-09-26,20668.4,20794.65,20668.4,20675.65,1120.0,6620782.0,320.0,8.0,7.0
2023-07-27,FUTIDX,FINNIFTY,2023-08-29,20690.0,20723.0,20460.0,20525.3,50520.0,1074194240.0,52120.0,1303.0,1027.0
2023-07-27,FUTIDX,FINNIFTY,2023-09-26,20679.0,20718.7,20518.9,20556.4,1160.0,9074468.0,440.0,11.0,11.0
2023-07-28,FUTIDX,FINNIFTY,2023-08-29,20541.0,20541.0,20301.6,20401.0,57960.0,1735593612.0,85240.0,2131.0,1662.0
2023-07-28,FUTIDX,FINNIFTY,2023-09-26,20584.05,20584.05,20325.6,20432.4,1160.0,47373060.0,2320.0,58.0,55.0
2023-07-31,FUTIDX,FINNIFTY,2023-08-29,20395.95,20475.0,20323.55,20451.6,67040.0,2107193704.0,103280.0,2582.0,1913.0
2023-07-31,FUTIDX,FINNIFTY,2023-09-26,20636.75,20636.75,20403.2,20506.7,1200.0,4920800.0,240.0,6.0,6.0
2023-08-01,FUTIDX,FINNIFTY,2023-08-29,20453.05,20466.9,20365.05,20419.55,80640.0,6135599006.0,300600.0,7515.0,4809.0
2023-08-01,FUTIDX,FINNIFTY,2023-09-26,20506.7,20566.2,20371.1,20483.35,1240.0,7375522.0,360.0,9.0,9.0
2023-08-01,FUTIDX,FINNIFTY,2023-10-31,20712.55,20712.55,20712.55,20712.55,40.0,828502.0,40.0,1.0,1.0
2023-08-02,FUTIDX,FINNIFTY,2023-08-29,20430.0,20430.0,20037.7,20134.9,63680.0,1776521464.0,87960.0,2199.0,1479.0
2023-08-02,FUTIDX,FINNIFTY,2023-09-26,20328.05,20328.2,20085.75,20328.2,1120.0,16976046.0,840.0,21.0,19.0
2023-08-03,FUTIDX,FINNIFTY,2023-08-29,20089.6,20165.0,19835.9,19962.1,83160.0,1763304278.0,88160.0,2204.0,1377.0
2023-08-03,FUTIDX,FINNIFTY,2023-09-26,20129.35,20178.9,19930.4,20054.25,1480.0,37685462.0,1880.0,47.0,33.0
2023-08-04,FUTIDX,FINNIFTY,2023-08-29,20002.85,20124.95,19942.15,20082.05,60680.0,1812761468.0,90480.0,2262.0,1470.0
2023-08-04,FUTIDX,FINNIFTY,2023-09-26,20074.95,20193.45,19997.25,19998.35,1800.0,24097760.0,1200.0,30.0,22.0
2023-08-07,FUTIDX,FINNIFTY,2023-08-29,20100.0,20166.0,20066.0,20113.2,69400.0,2072706928.0,103080.0,2577.0,1896.0
2023-08-07,FUTIDX,FINNIFTY,2023-09-26,20055.2,20233.65,20055.2,20233.65,1840.0,19335810.0,960.0,24.0,20.0
2023-08-08,FUTIDX,FINNIFTY,2023-08-29,20116.35,20200.0,20097.1,20154.15,76760.0,5966413804.0,296120.0,7403.0,4849.0
2023-08-08,FUTIDX,FINNIFTY,2023-09-26,20170.0,20283.6,20169.95,20264.2,2000.0,29953870.0,1480.0,37.0,33.0
2023-08-09,FUTIDX,FINNIFTY,2023-08-29,20145.05,20145.65,20005.0,20131.3,75520.0,1106591096.0,55120.0,1378.0,1020.0
2023-08-09,FUTIDX,FINNIFTY,2023-09-26,20169.5,20232.15,20098.25,20232.15,1920.0,12901474.0,640.0,16.0,11.0
2023-08-10,FUTIDX,FINNIFTY,2023-08-29,20081.85,20155.0,19952.2,20013.7,80760.0,1782009628.0,89000.0,2225.0,1537.0
2023-08-10,FUTIDX,FINNIFTY,2023-09-26,20074.95,20139.6,20050.05,20060.6,1720.0,12851434.0,640.0,16.0,15.0
2023-08-11,FUTIDX,FINNIFTY,2023-08-29,20013.05,20013.05,19810.0,19833.75,92960.0,1919594278.0,96480.0,2412.0,1641.0
2023-08-11,FUTIDX,FINNIFTY,2023-09-26,20000.0,20075.45,19886.85,19911.1,2040.0,27151944.0,1360.0,34.0,32.0
2023-08-14,FUTIDX,FINNIFTY,2023-08-29,19800.05,19800.05,19610.0,19728.7,90320.0,4565561058.0,231760.0,5794.0,4212.0
2023-08-14,FUTIDX,FINNIFTY,2023-09-26,19775.05,20094.55,19542.1,19792.85,2200.0,26129076.0,1320.0,33.0,32.0
2023-08-16,FUTIDX,FINNIFTY,2023-08-29,19660.0,19670.65,19497.9,19640.0,93640.0,1004548212.0,51280.0,1282.0,946.0
2023-08-16,FUTIDX,FINNIFTY,2023-09-26,19615.95,19781.55,19560.3,19676.55,2200.0,21218624.0,1080.0,27.0,22.0
2023-08-16,FUTIDX,FINNIFTY,2023-10-31,20400.0,20400.0,20400.0,20400.0,80.0,816000.0,40.0,1.0,1.0
2023-08-17,FUTIDX,FINNIFTY,2023-08-29,19600.0,19678.3,19539.05,19613.4,88760.0,683475496.0,34840.0,871.0,623.0
2023-08-17,FUTIDX,FINNIFTY,2023-09-26,19704.05,19737.85,19619.0,19627.75,2600.0,20483890.0,1040.0,26.0,20.0
2023-08-18,FUTIDX,FINNIFTY,2023-08-29,19510.1,19574.8,19500.0,19525.1,89880.0,1017757984.0,52080.0,1302.0,924.0
2023-08-18,FUTIDX,FINNIFTY,2023-09-26,19627.75,19687.05,19551.85,19596.55,3400.0,40816348.0,2080.0,52.0,45.0
2023-08-18,FUTIDX,FINNIFTY,2023-10-31,20000.0,20000.0,19555.4,19555.4,280.0,8678454.0,440.0,11.0,11.0
2023-08-21,FUTIDX,FINNIFTY,2023-08-29,19540.0,19658.45,19540.0,19620.65,94920.0,1708667964.0,87160.0,2179.0,1549.0
2023-08-21,FUTIDX,FINNIFTY,2023-09-26,19604.05,19778.4,19604.0,19708.75,4080.0,44110176.0,2240.0,56.0,49.0
2023-08-21,FUTIDX,FINNIFTY,2023-10-31,19555.4,19785.1,19555.4,19767.55,360.0,7109802.0,360.0,9.0,9.0
2023-08-22,FUTIDX,FINNIFTY,2023-08-29,19641.2,19678.1,19575.0,19589.75,110520.0,3838654900.0,195520.0,4888.0,3913.0
2023-08-22,FUTIDX,FINNIFTY,2023-09-26,19708.7,19775.95,19650.0,19659.05,8760.0,182954674.0,9280.0,232.0,172.0
2023-08-22,FUTIDX,FINNIFTY,2023-10-31,19767.55,19806.75,19585.85,19657.95,320.0,6319184.0,320.0,8.0,8.0
2023-08-23,FUTIDX,FINNIFTY,2023-08-29,19579.9,19761.85,19523.5,19740.0,91160.0,1527411696.0,77800.0,1945.0,1395.0
2023-08-23,FUTIDX,FINNIFTY,2023-09-26,19655.0,19827.7,19593.75,19814.55,12240.0,152037246.0,7720.0,193.0,150.0
2023-08-23,FUTIDX,FINNIFTY,2023-10-31,19775.05,19790.0,19743.75,19743.75,440.0,5536766.0,280.0,7.0,7.0
2023-08-24,FUTIDX,FINNIFTY,2023-08-29,19755.0,19935.05,19726.5,19740.95,78240.0,1205617882.0,60800.0,1520.0,1161.0
2023-08-24,FUTIDX,FINNIFTY,2023-09-26,19820.8,20000.0,19820.8,19832.55,17360.0,203125620.0,10200.0,255.0,182.0
2023-08-24,FUTIDX,FINNIFTY,2023-10-31,19905.0,20176.05,19905.0,19921.7,640.0,11967662.0,600.0,15.0,13.0
2023-08-25,FUTIDX,FINNIFTY,2023-08-29,19700.0,19700.0,19546.5,19644.9,67400.0,1284970556.0,65440.0,1636.0,1167.0
2023-08-25,FUTIDX,FINNIFTY,2023-09-26,19750.0,19793.95,19641.2,19743.25,18800.0,153041516.0,7760.0,194.0,160.0
2023-08-25,FUTIDX,FINNIFTY,2023-10-31,19828.3,20288.9,19652.05,19652.05,760.0,7935668.0,400.0,10.0,10.0
2023-08-28,FUTIDX,FINNIFTY,2023-08-29,19660.15,19790.2,19650.0,19756.95,55200.0,1650838222.0,83680.0,2092.0,1511.0
2023-08-28,FUTIDX,FINNIFTY,2023-09-26,19760.0,19889.15,19640.1,19859.15,32400.0,660703188.0,33320.0,833.0,521.0
2023-08-28,FUTIDX,FINNIFTY,2023-10-31,19832.2,19895.3,19832.2,19895.1,800.0,7153342.0,360.0,9.0,9.0
2023-08-29,FUTIDX,FINNIFTY,2023-08-29,19843.75,19843.75,19771.5,19795.65,69720.0,3922868052.0,198160.0,4954.0,3711.0
2023-08-29,FUTIDX,FINNIFTY,2023-09-26,19900.8,19914.85,19867.8,19896.65,38520.0,1055889212.0,53080.0,1327.0,688.0
2023-08-29,FUTIDX,FINNIFTY,2023-10-31,19635.0,20349.95,19635.0,19953.7,1080.0,10328040.0,520.0,13.0,10.0
2023-08-30,FUTIDX,FINNIFTY,2023-09-26,19968.95,20006.15,19786.5,19815.95,41680.0,1005945494.0,50480.0,1262.0,695.0
2023-08-30,FUTIDX,FINNIFTY,2023-10-31,20054.0,20054.0,19925.0,19925.0,1080.0,3202392.0,160.0,4.0,4.0
2023-08-31,FUTIDX,FINNIFTY,2023-09-26,19823.05,19852.35,19700.05,19745.7,48920.0,938203862.0,47440.0,1186.0,755.0
2023-08-31,FUTIDX,FINNIFTY,2023-10-31,19883.75,19940.45,19800.0,19889.05,1200.0,9534574.0,480.0,12.0,12.0
2023-09-01,FUTIDX,FINNIFTY,2023-09-26,19716.2,19911.55,19670.4,19868.95,50840.0,1536778582.0,77680.0,1942.0,1215.0
2023-09-01,FUTIDX,FINNIFTY,2023-10-31,19784.6,19978.3,19784.6,19928.05,1280.0,9540786.0,480.0,12.0,12.0
2023-09-04,FUTIDX,FINNIFTY,2023-09-26,19890.45,19936.4,19807.8,19910.4,59600.0,1353753544.0,68080.0,1702.0,1146.0
2023-09-04,FUTIDX,FINNIFTY,2023-10-31,19984.5,19998.75,19884.9,19981.85,1360.0,14361868.0,720.0,18.0,18.0
2023-09-05,FUTIDX,FINNIFTY,2023-09-26,19902.15,19919.95,19819.6,19879.25,68280.0,2457655568.0,123720.0,3093.0,2021.0
2023-09-05,FUTIDX,FINNIFTY,2023-10-31,19998.75,19998.8,19865.15,19950.15,2000.0,43034764.0,2160.0,54.0,34.0
2023-09-06,FUTIDX,FINNIFTY,2023-09-26,19847.85,19950.0,19781.3,19893.65,69480.0,938599096.0,47280.0,1182.0,797.0
2023-09-06,FUTIDX,FINNIFTY,2023-10-31,19923.6,20289.95,19879.9,19990.45,2800.0,28725896.0,1440.0,36.0,24.0
2023-09-07,FUTIDX,FINNIFTY,2023-09-26,19875.9,20066.0,19825.4,20043.7,67400.0,1342379814.0,67280.0,1682.0,1059.0
2023-09-07,FUTIDX,FINNIFTY,2023-10-31,19930.75,20183.75,19854.55,20155.85,1920.0,46399108.0,2320.0,58.0,41.0
2023-09-08,FUTIDX,FINNIFTY,2023-09-26,20047.25,20299.0,20045.85,20189.9,76320.0,2723527536.0,134880.0,3372.0,1726.0
2023-09-08,FUTIDX,FINNIFTY,2023-10-31,20155.85,20374.25,20085.35,20308.6,2920.0,36509700.0,1800.0,45.0,35.0
2023-09-11,FUTIDX,FINNIFTY,2023-09-26,20260.0,20367.0,20234.25,20348.15,79000.0,1458683694.0,71800.0,1795.0,1344.0
2023-09-11,FUTIDX,FINNIFTY,2023-10-31,20310.0,20474.25,20282.15,20413.7,3760.0,48902552.0,2400.0,60.0,36.0
2023-09-12,FUTIDX,FINNIFTY,2023-09-26,20400.0,20429.5,20255.0,20329.85,64280.0,3278955152.0,161240.0,4031.0,2989.0
2023-09-12,FUTIDX,FINNIFTY,2023-10-31,20460.75,20587.2,20270.75,20407.05,3280.0,51428328.0,2520.0,63.0,43.0
2023-09-13,FUTIDX,FINNIFTY,2023-09-26,20290.05,20461.65,20228.4,20431.8,62360.0,1631569812.0,80040.0,2001.0,1454.0
2023-09-13,FUTIDX,FINNIFTY,2023-10-31,20385.0,20524.3,20310.05,20500.0,3720.0,26181142.0,1280.0,32.0,28.0
2023-09-13,FUTIDX,FINNIFTY,2023-11-28,20577.5,20577.5,20577.35,20577.4,0.0,2469290.0,120.0,3.0,3.0
2023-09-14,FUTIDX,FINNIFTY,2023-09-26,20465.0,20495.8,20354.3,20454.95,57840.0,829251726.0,40600.0,1015.0,746.0
2023-09-14,FUTIDX,FINNIFTY,2023-10-31,20500.0,20573.95,20436.0,20524.55,4120.0,32802068.0,1600.0,40.0,23.0
2023-09-14,FUTIDX,FINNIFTY,2023-11-28,20527.55,20813.4,20527.55,20813.4,40.0,1653638.0,80.0,2.0,2.0
2023-09-15,FUTIDX,FINNIFTY,2023-09-26,20449.95,20620.5,20449.95,20534.95,65520.0,2072257110.0,100800.0,2520.0,1768.0
2023-09-15,FUTIDX,FINNIFTY,2023-10-31,20573.0,20678.0,20565.55,20604.65,4120.0,15679736.0,760.0,19.0,19.0
2023-09-15,FUTIDX,FINNIFTY,2023-11-28,20651.6,20669.35,20651.6,20669.35,40.0,2479610.0,120.0,3.0,3.0
2023-09-18,FUTIDX,FINNIFTY,2023-09-26,20498.05,20506.25,20400.3,20441.8,72680.0,3278032826.0,160160.0,4004.0,2641.0
2023-09-18,FUTIDX,FINNIFTY,2023-10-31,20552.65,20657.35,20491.45,20507.45,4720.0,58424756.0,2840.0,71.0,50.0
2023-09-18,FUTIDX,FINNIFTY,2023-11-28,20617.5,20715.8,20617.5,20715.8,40.0,1653332.0,80.0,2.0,2.0
2023-09-20,FUTIDX,FINNIFTY,2023-09-26,20295.3,20300.55,20095.0,20146.2,45720.0,1919852588.0,95080.0,2377.0,1766.0
2023-09-20,FUTIDX,FINNIFTY,2023-10-31,20401.7,20401.7,20188.9,20223.15,15680.0,400160592.0,19760.0,494.0,280.0
